"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000134686",2201.00481708231,-0.0165500739091529,0.104830062895803,0.590416813757108,0.999142138155585,"PHC2","1:33323623-33431052","-","protein_coding"
"ENSG00000134690",1440.96714345269,-0.00531710247941684,0.102759624158514,0.871983124065259,0.999142138155585,"CDCA8","1:37692481-37709719","+","protein_coding"
"ENSG00000134698",202.083531040046,-0.0165214368016482,0.102800341384329,0.641277484819745,0.999142138155585,"AGO4","1:35808016-35857890","+","protein_coding"
"ENSG00000134709",17.8051107225786,0.0150925358783765,0.10801789368094,0.403520386527586,0.999142138155585,"HOOK1","1:59814786-59876370","+","protein_coding"
"ENSG00000134717",1583.12431803213,0.0381819861832561,0.110074453390168,0.298112918682026,0.999142138155585,"BTF3L4","1:52056199-52090716","+","protein_coding"
"ENSG00000134744",462.019515787764,0.0233972810556149,0.104967653014312,0.503065094745559,0.999142138155585,"TUT4","1:52408282-52553487","-","protein_coding"
"ENSG00000134755",19.2911545274384,0.0159922088911244,0.108509805675256,0.32570769719014,0.999142138155585,"DSC2","18:31058840-31102522","-","protein_coding"
"ENSG00000134758",382.613384090754,0.0196269351484884,0.105712037117244,0.52217587897735,0.999142138155585,"RNF138","18:32091874-32131561","+","protein_coding"
"ENSG00000134759",937.851444537955,-0.0122401100140343,0.102804928593849,0.712761282543165,0.999142138155585,"ELP2","18:36129444-36180557","+","protein_coding"
"ENSG00000134762",24.484614828575,0.0192731659797205,0.10878192609277,0.316063354942477,0.999142138155585,"DSC3","18:30989365-31042815","-","protein_coding"
"ENSG00000134775",72.7120380814859,-0.020903413464295,0.106637064904985,0.466448210789996,0.999142138155585,"FHOD3","18:36297714-36780055","+","protein_coding"
"ENSG00000134779",3351.01952740703,-0.028092517290309,0.10576451528896,0.430352958663433,0.999142138155585,"TPGS2","18:36777647-36829216","-","protein_coding"
"ENSG00000134780",162.582831545382,0.0220947749709169,0.106503995942317,0.465077005509164,0.999142138155585,"DAGLA","11:61680391-61747001","+","protein_coding"
"ENSG00000134809",2964.2702963568,0.0229800703396294,0.106261309651531,0.467969385477669,0.999142138155585,"TIMM10","11:57528464-57530803","-","protein_coding"
"ENSG00000134824",3547.47715229124,-0.024318281276084,0.105069426403546,0.487436172494965,0.999142138155585,"FADS2","11:61792980-61867354","+","protein_coding"
"ENSG00000134825",2114.17581529441,0.0243742109969212,0.106425665720179,0.463338717126293,0.999142138155585,"TMEM258","11:61768501-61792802","-","protein_coding"
"ENSG00000134851",690.036107681568,-0.00181461031092045,0.102289325075148,0.953538275725175,0.999142138155585,"TMEM165","4:55395957-55453397","+","protein_coding"
"ENSG00000134852",498.533815889452,0.0339755146384997,0.110016537759715,0.303780679422699,0.999142138155585,"CLOCK","4:55427903-55546909","-","protein_coding"
"ENSG00000134871",162.561326619511,-0.02650085487509,0.108598384626357,0.348262760827362,0.999142138155585,"COL4A2","13:110305812-110513209","+","protein_coding"
"ENSG00000134884",834.707088371397,-0.0282215755999489,0.106921714040377,0.405262817908458,0.999142138155585,"ARGLU1","13:106541673-106568137","-","protein_coding"
"ENSG00000134899",295.128537582704,0.015096768147426,0.103556890806692,0.651216027252971,0.999142138155585,"ERCC5","13:102807146-102876001","+","protein_coding"
"ENSG00000134905",1205.50680767591,-0.0136143173566086,0.1040115998653,0.662859356359981,0.999142138155585,"CARS2","13:110641412-110713603","-","protein_coding"
"ENSG00000134909",369.79677742145,-0.00245164607592367,0.102516549892534,0.922164723880423,0.999142138155585,"ARHGAP32","11:128965060-129279324","-","protein_coding"
"ENSG00000134910",423.501440084954,0.00392732330120555,0.103114069156015,0.900339978959092,0.999142138155585,"STT3A","11:125591712-125625215","+","protein_coding"
"ENSG00000134917",5.00010171091364,0.0108136387698203,0.108329670185645,0.290110429780762,0.999142138155585,"ADAMTS8","11:130404923-130428609","-","protein_coding"
"ENSG00000134954",906.259494992457,-0.0025634224641059,0.103343403279248,0.929304694837389,0.999142138155585,"ETS1","11:128458761-128587558","-","protein_coding"
"ENSG00000134962",5.47012490971526,0.00429153552634975,0.107475532325362,0.718112488834423,0.999142138155585,"KLB","4:39406930-39451533","+","protein_coding"
"ENSG00000134970",1007.39536229709,0.0189439718110425,0.103553489078691,0.608493338481556,0.999142138155585,"TMED7","5:115613210-115632992","-","protein_coding"
"ENSG00000134987",962.219934922215,0.0159781609629866,0.103128191304774,0.652728805360812,0.999142138155585,"WDR36","5:111091716-111130502","+","protein_coding"
"ENSG00000134996",430.085824068225,0.0270540129534538,0.107013276047337,0.413034603889361,0.999142138155585,"OSTF1","9:75088543-75147265","+","protein_coding"
"ENSG00000135018",6461.08709140269,0.0274580251811202,0.105390336001154,0.44923027492359,0.999142138155585,"UBQLN1","9:83659968-83707958","-","protein_coding"
"ENSG00000135045",496.635764329151,-0.00286944371519851,0.103100986316543,0.923677595470077,0.999142138155585,"C9orf40","9:74946583-74952912","-","protein_coding"
"ENSG00000135047",3294.97129352241,0.00233342131906084,0.102096389073568,0.947204636537873,0.999142138155585,"CTSL","9:87726109-87731469","+","protein_coding"
"ENSG00000135048",887.238587449972,0.0392829037221189,0.110246226375979,0.295287329229835,0.999142138155585,"CEMIP2","9:71683366-71816690","-","protein_coding"
"ENSG00000135049",583.341744620097,0.0126378979016043,0.10183183951702,0.729156890776122,0.999142138155585,"AGTPBP1","9:85546539-85742029","-","protein_coding"
"ENSG00000135052",2524.43974004641,0.0268840065223739,0.106166681620177,0.436969077244994,0.999142138155585,"GOLM1","9:86026146-86100173","-","protein_coding"
"ENSG00000135069",7735.74734064776,-0.0137842343330937,0.104047910472569,0.696858826947101,0.999142138155585,"PSAT1","9:78297125-78330093","+","protein_coding"
"ENSG00000135070",2043.1658793334,0.0102068289655133,0.102775520851768,0.776938618862302,0.999142138155585,"ISCA1","9:86264546-86283102","-","protein_coding"
"ENSG00000135074",93.7638016424776,-0.0227109254574839,0.107424439127268,0.415965954577106,0.999142138155585,"ADAM19","5:157395534-157575775","-","protein_coding"
"ENSG00000135077",6.43451588285494,0.00309916618847181,0.107557264347575,0.768032709408675,0.999142138155585,"HAVCR2","5:157085832-157142869","-","protein_coding"
"ENSG00000135083",1223.11651789998,0.00211779481669162,0.100996734180509,0.954747600143322,0.999142138155585,"CCNJL","5:160249106-160345396","-","protein_coding"
"ENSG00000135093",245.53378625749,0.0359766815881187,0.109455877928042,0.31452505746979,0.999142138155585,"USP30","12:109023089-109088023","+","protein_coding"
"ENSG00000135094",12.5660071672668,-0.00955831321403902,0.107547219505715,0.523801451853994,0.999142138155585,"SDS","12:113392445-113426301","-","protein_coding"
"ENSG00000135100",262.349494789958,0.0116517406821198,0.101843849056463,0.746725701894201,0.999142138155585,"HNF1A","12:120978543-121002512","+","protein_coding"
"ENSG00000135108",2028.93791443339,-0.0186565433182961,0.103429285277179,0.594082068017583,0.999142138155585,"FBXO21","12:117141988-117190531","-","protein_coding"
"ENSG00000135111",504.640675971409,-0.02212299707106,0.10492284755998,0.514411464569955,0.999142138155585,"TBX3","12:114670255-114684175","-","protein_coding"
"ENSG00000135114",18.7480116100222,-0.0180592736615764,0.108742278502437,0.307492087723495,0.999142138155585,"OASL","12:121019111-121039242","-","protein_coding"
"ENSG00000135116",18.0085989333357,-0.0110753516641941,0.10743314357998,0.51573465701328,0.999142138155585,"HRK","12:116856144-116881441","-","protein_coding"
"ENSG00000135119",231.443102407033,0.0056052498348117,0.103841428898786,0.846573609451568,0.999142138155585,"RNFT2","12:116738178-116853631","+","protein_coding"
"ENSG00000135144",24.9111511631359,0.00515746883033862,0.106185227158952,0.80111277128383,0.999142138155585,"DTX1","12:113056709-113098028","+","protein_coding"
"ENSG00000135185",500.85238920463,0.0025232760266024,0.101971141854826,0.94225062373815,0.999142138155585,"TMEM243","7:87196160-87220587","-","protein_coding"
"ENSG00000135205",15.8793058301042,0.00644164608656761,0.10668511433561,0.726326028124028,0.999142138155585,"CCDC146","7:77122434-77329533","+","protein_coding"
"ENSG00000135211",619.832274526788,0.0200417443471822,0.104335717046729,0.557880819960348,0.999142138155585,"TMEM60","7:77793728-77798434","-","protein_coding"
"ENSG00000135245",1772.79134938965,0.0262648859521724,0.104871799586709,0.474131487658574,0.999142138155585,"HILPDA","7:128455849-128458418","+","protein_coding"
"ENSG00000135250",1213.02957689436,-0.00126890236216448,0.101360517130113,0.968826501345804,0.999142138155585,"SRPK2","7:105110704-105399308","-","protein_coding"
"ENSG00000135269",1076.34557835884,0.0141139001371629,0.103666383758318,0.679619230786997,0.999142138155585,"TES","7:116210506-116258783","+","protein_coding"
"ENSG00000135272",1231.45023023539,0.0310457135149764,0.106159003113672,0.419115788839357,0.999142138155585,"MDFIC","7:114922154-115019202","+","protein_coding"
"ENSG00000135299",105.891595482903,-0.00668033068703928,0.103285932044582,0.82721378753645,0.999142138155585,"ANKRD6","6:89433152-89633834","+","protein_coding"
"ENSG00000135315",47.5734545758509,0.0240346062025169,0.108433844900862,0.35789181338764,0.999142138155585,"CEP162","6:84124241-84227643","-","protein_coding"
"ENSG00000135316",5302.85763805221,0.0246830147470848,0.104953798017802,0.501034814356948,0.999142138155585,"SYNCRIP","6:85607785-85643792","-","protein_coding"
"ENSG00000135317",235.599519291134,-0.00252167875680772,0.101522786831522,0.939875792361815,0.999142138155585,"SNX14","6:85505496-85594156","-","protein_coding"
"ENSG00000135318",193.940100570461,0.0272889371327853,0.106606195053211,0.424341101823255,0.999142138155585,"NT5E","6:85449584-85495791","+","protein_coding"
"ENSG00000135324",34.9922902527913,0.00103691467898071,0.105617042693911,0.964878251761733,0.999142138155585,"MRAP2","6:84033772-84090881","+","protein_coding"
"ENSG00000135341",1086.83867751663,0.0160735931818806,0.10301396072085,0.656764164761625,0.999142138155585,"MAP3K7","6:90513573-90587072","-","protein_coding"
"ENSG00000135365",774.89797598058,-0.0122615743963088,0.101138510129573,0.746420403038468,0.999142138155585,"PHF21A","11:45929323-46121178","-","protein_coding"
"ENSG00000135372",1769.1708688241,-0.0109819143206381,0.103012639780002,0.735449041525591,0.999142138155585,"NAT10","11:34105617-34147670","+","protein_coding"
"ENSG00000135373",62.7935362715005,-0.000401308031481173,0.104826373870088,0.984871641934804,0.999142138155585,"EHF","11:34621093-34661057","+","protein_coding"
"ENSG00000135387",6945.15592771347,-0.0114668402687101,0.10203695566505,0.742638007967961,0.999142138155585,"CAPRIN1","11:34051731-34102610","+","protein_coding"
"ENSG00000135392",938.795103390106,0.00516094602472683,0.103315285593199,0.868951930157772,0.999142138155585,"DNAJC14","12:55820960-55830824","-","protein_coding"
"ENSG00000135404",4457.6622654894,-0.00554936698968087,0.10396242656395,0.843455411709005,0.999142138155585,"CD63","12:55725323-55729707","-","protein_coding"
"ENSG00000135406",20.7566573613474,-0.00118075068831001,0.105934333488061,0.952226771167149,0.999142138155585,"PRPH","12:49293252-49298686","+","protein_coding"
"ENSG00000135407",6.10791077152437,0.00241890213370787,0.107355873526452,0.843493343265541,0.999142138155585,"AVIL","12:57797376-57818704","-","protein_coding"
"ENSG00000135423",4.02206592331907,0.00322548581091746,0.107645964132767,0.738316904453443,0.999142138155585,"GLS2","12:56470944-56488414","-","protein_coding"
"ENSG00000135424",20.9598156934268,0.00458746327607191,0.106382079688377,0.813247898558877,0.999142138155585,"ITGA7","12:55684568-55716043","-","protein_coding"
"ENSG00000135436",10.8933203753135,0.013308922502743,0.108132328593795,0.380119203171151,0.999142138155585,"FAM186B","12:49582885-49605639","-","protein_coding"
"ENSG00000135439",18.7371862699497,-0.00172829588550663,0.106208063208083,0.926720687251344,0.999142138155585,"AGAP2","12:57723761-57742157","-","protein_coding"
"ENSG00000135441",2204.53128501918,0.0181142747028342,0.104173898887975,0.590494429163033,0.999142138155585,"BLOC1S1","12:55716037-55720087","+","protein_coding"
"ENSG00000135446",7385.02210363019,-0.0194130579942015,0.104903074229458,0.467387241797375,0.999142138155585,"CDK4","12:57747727-57756013","-","protein_coding"
"ENSG00000135447",3.72863534239607,-0.00744880763329631,0.107984598518574,0.425798214359397,0.999142138155585,"PPP1R1A","12:54575387-54588659","-","protein_coding"
"ENSG00000135451",1222.91749665391,-0.0100436051344249,0.103231398444599,0.742889867016776,0.999142138155585,"TROAP","12:49323236-49331731","+","protein_coding"
"ENSG00000135454",1290.29213212937,-0.0336830650601796,0.109152747673122,0.322636304225845,0.999142138155585,"B4GALNT1","12:57623409-57633239","-","protein_coding"
"ENSG00000135457",1232.58825871595,0.00153398273089577,0.101506905413299,0.966163716780062,0.999142138155585,"TFCP2","12:51093663-51173134","-","protein_coding"
"ENSG00000135469",525.023967018631,-0.0182747806306229,0.10334688658131,0.599493359503346,0.999142138155585,"COQ10A","12:56266858-56270966","+","protein_coding"
"ENSG00000135476",795.704753753305,-0.00846571341343704,0.101983648121802,0.804490484656078,0.999142138155585,"ESPL1","12:53268299-53293643","+","protein_coding"
"ENSG00000135477",151.427949482121,-0.00174000097022498,0.104336332337948,0.946142922520333,0.999142138155585,"KRT87P","12:52250466-52258867","-","transcribed_unprocessed_pseudogene"
"ENSG00000135480",86787.0775509632,-0.0185387867268737,0.105577705349068,0.367601494021413,0.999142138155585,"KRT7","12:52232520-52252186","+","protein_coding"
"ENSG00000135482",259.745922026658,-0.0128801543561847,0.103124645326565,0.718385968226629,0.999142138155585,"ZC3H10","12:56118260-56127514","+","protein_coding"
"ENSG00000135486",42796.3839437077,0.0354005176760477,0.10936739161084,0.319171225369806,0.999142138155585,"HNRNPA1","12:54280193-54287088","+","protein_coding"
"ENSG00000135502",20.9147285702215,-0.00114108356997689,0.105907095110743,0.954200303752383,0.999142138155585,"SLC26A10","12:57619527-57626151","+","protein_coding"
"ENSG00000135503",696.532332710483,-0.00202308075883008,0.100783171015619,0.953304582925533,0.999142138155585,"ACVR1B","12:51951699-51997078","+","protein_coding"
"ENSG00000135506",689.723410305878,-0.00480516078721901,0.101844955016546,0.885871426348594,0.999142138155585,"OS9","12:57693955-57721557","+","protein_coding"
"ENSG00000135519",127.323639747284,-0.0226655139984925,0.106405509179042,0.462504012641134,0.999142138155585,"KCNH3","12:49539030-49558337","+","protein_coding"
"ENSG00000135525",1642.28682874941,0.0109213163585926,0.103357777902777,0.736364805404374,0.999142138155585,"MAP7","6:136342281-136550819","-","protein_coding"
"ENSG00000135535",1112.00298401256,0.0169175010969881,0.1028883614199,0.632800904777565,0.999142138155585,"CD164","6:109366514-109382467","-","protein_coding"
"ENSG00000135537",75.5204466160578,0.000620018126945339,0.103204979141484,0.985675409280006,0.999142138155585,"AFG1L","6:108294894-108526796","+","protein_coding"
"ENSG00000135540",122.182475654783,-0.0294984789229972,0.108249424601096,0.357735198238796,0.999142138155585,"NHSL1","6:138422043-138692571","-","protein_coding"
"ENSG00000135541",253.455368702778,0.028859559492131,0.108601451630782,0.349506697045766,0.999142138155585,"AHI1","6:135283532-135497765","-","protein_coding"
"ENSG00000135549",27.791919281571,-0.000867830292867424,0.105963002576208,0.964031989483569,0.999142138155585,"PKIB","6:122471917-122726373","+","protein_coding"
"ENSG00000135587",463.80703476046,0.0248158283112124,0.107192260034823,0.419371344694343,0.999142138155585,"SMPD2","6:109440724-109443919","+","protein_coding"
"ENSG00000135597",908.577526789384,0.00913902435446,0.102327881769594,0.79055360605617,0.999142138155585,"REPS1","6:138903493-138988261","-","protein_coding"
"ENSG00000135604",39.9902279775142,0.00626751706088173,0.106021410915166,0.771887415559458,0.999142138155585,"STX11","6:144150526-144188370","+","protein_coding"
"ENSG00000135624",23949.6509065349,0.00436383712269233,0.102862380468114,0.904565142742718,0.999142138155585,"CCT7","2:73233420-73253021","+","protein_coding"
"ENSG00000135631",1575.86621307322,-0.0114837017644538,0.102019372529407,0.74316353138677,0.999142138155585,"RAB11FIP5","2:73073382-73156721","-","protein_coding"
"ENSG00000135632",2601.21407897601,-0.0016015461899591,0.102736077460712,0.957811365951787,0.999142138155585,"SMYD5","2:73214222-73227221","+","protein_coding"
"ENSG00000135636",22.1538396043682,0.014810553193865,0.107728462980659,0.441090513015488,0.999142138155585,"DYSF","2:71453722-71686768","+","protein_coding"
"ENSG00000135643",20.4830175973795,0.00828362326696627,0.107052370923981,0.632080212144503,0.999142138155585,"KCNMB4","12:70366290-70434292","+","protein_coding"
"ENSG00000135677",608.198250625628,-0.028025219336753,0.106276693627679,0.42577533691559,0.999142138155585,"GNS","12:64713445-64759431","-","protein_coding"
"ENSG00000135686",1125.87656386497,0.00928146423199006,0.101305774053251,0.800437388030907,0.999142138155585,"KLHL36","16:84648511-84667686","+","protein_coding"
"ENSG00000135697",110.614539624117,-0.0331607540769322,0.109450583717517,0.313306918674512,0.999142138155585,"BCO1","16:81238689-81291142","+","protein_coding"
"ENSG00000135698",845.563597320325,-0.00166548725888792,0.102631734170977,0.955749980838423,0.999142138155585,"MPHOSPH6","16:82147798-82170224","-","protein_coding"
"ENSG00000135709",260.216227382557,0.018722582259684,0.103253745239973,0.602233522711912,0.999142138155585,"KIAA0513","16:85027751-85094230","+","protein_coding"
"ENSG00000135720",2707.52154450293,0.0291394091060366,0.105576673377622,0.365313414644998,0.999142138155585,"DYNC1LI2","16:66720893-66751609","-","protein_coding"
"ENSG00000135722",113.286131817676,-0.00635316388600727,0.103992976174618,0.820350185065346,0.999142138155585,"FBXL8","16:67159932-67164570","+","protein_coding"
"ENSG00000135723",1275.12616844537,-0.0034794844261935,0.102071347575887,0.914372676911338,0.999142138155585,"FHOD1","16:67229387-67247481","-","protein_coding"
"ENSG00000135740",22.315375176748,0.00724842530765676,0.106247892136968,0.729669365372322,0.999142138155585,"SLC9A5","16:67237683-67272191","+","protein_coding"
"ENSG00000135750",186.279836043555,0.0352718438522451,0.10991302090207,0.302180953447562,0.999142138155585,"KCNK1","1:233614004-233672512","+","protein_coding"
"ENSG00000135763",681.161593937249,-0.0257921376200406,0.106184100134411,0.444449208500885,0.999142138155585,"URB2","1:229626247-229660200","+","protein_coding"
"ENSG00000135766",3895.43056915874,0.0143876411694431,0.101275015200225,0.706522579723762,0.999142138155585,"EGLN1","1:231363751-231422287","-","protein_coding"
"ENSG00000135775",1064.34039148648,0.0110626538525533,0.103315322375865,0.734246623506233,0.999142138155585,"COG2","1:230642481-230693982","+","protein_coding"
"ENSG00000135776",428.698677892506,-0.0165265221188222,0.104460164834225,0.604151554241259,0.999142138155585,"ABCB10","1:229516582-229558707","-","protein_coding"
"ENSG00000135801",927.524602794921,0.00905945069851842,0.102135025911364,0.795157273213794,0.999142138155585,"TAF5L","1:229593111-229626047","-","protein_coding"
"ENSG00000135821",869.418294170829,0.0324907800372285,0.105662258690271,0.412938584089293,0.999142138155585,"GLUL","1:182381704-182392206","-","protein_coding"
"ENSG00000135823",1265.66649176278,-0.00553347118387969,0.101831284710002,0.867299697795746,0.999142138155585,"STX6","1:180972712-181023121","-","protein_coding"
"ENSG00000135829",5053.01261497163,-0.0207893984653944,0.104434762710965,0.541508554155034,0.999142138155585,"DHX9","1:182839347-182887982","+","protein_coding"
"ENSG00000135835",9.48188611823261,-0.0112869525535326,0.107827278236392,0.446066287622701,0.999142138155585,"KIAA1614","1:180912897-180951614","+","protein_coding"
"ENSG00000135842",27.0682630214016,-0.010202420912138,0.106887352851887,0.596356694522664,0.999142138155585,"FAM129A","1:184790724-184974508","-","protein_coding"
"ENSG00000135845",587.405205854505,0.00919874786252011,0.103398070627513,0.7835688197939,0.999142138155585,"PIGC","1:172370189-172444086","-","protein_coding"
"ENSG00000135862",1002.1681931514,0.0173775722710587,0.104679664204046,0.58718130044946,0.999142138155585,"LAMC1","1:183023420-183145592","+","protein_coding"
"ENSG00000135870",595.115851314232,0.0235885104731235,0.104661684281888,0.513742778096961,0.999142138155585,"RC3H1","1:173931214-174022297","-","protein_coding"
"ENSG00000135899",130.434432330912,0.0143740542282825,0.10442421893825,0.642185791318407,0.999142138155585,"SP110","2:230167293-230225729","-","protein_coding"
"ENSG00000135900",1854.16945589234,0.0341371635532534,0.109648186604459,0.313665225285767,0.999142138155585,"MRPL44","2:223957463-223967714","+","protein_coding"
"ENSG00000135913",525.206418688948,0.0283601356105734,0.107067568489734,0.407409273972813,0.999142138155585,"USP37","2:218450251-218568351","-","protein_coding"
"ENSG00000135916",939.906632794695,-0.0324455527283256,0.109149290041083,0.326473495369274,0.999142138155585,"ITM2C","2:230864639-230879248","+","protein_coding"
"ENSG00000135917",53.5211491740422,-0.000483191708125997,0.104684502723263,0.982960328180271,0.999142138155585,"SLC19A3","2:227683763-227718028","-","protein_coding"
"ENSG00000135919",540.472985421735,-0.0217158987401699,0.107250914651699,0.435817513765759,0.999142138155585,"SERPINE2","2:223975045-224039318","-","protein_coding"
"ENSG00000135924",1145.49769802307,-0.00731270540562941,0.10184599762222,0.818696228664683,0.999142138155585,"DNAJB2","2:219279267-219286900","+","protein_coding"
"ENSG00000135926",1660.99898732107,-0.00489961598418275,0.102538217204879,0.97666146919306,0.999142138155585,"TMBIM1","2:218274197-218292586","-","protein_coding"
"ENSG00000135930",3531.85657532766,0.0150293498715507,0.104085148729861,0.642793172034552,0.999142138155585,"EIF4E2","2:232550674-232583644","+","protein_coding"
"ENSG00000135931",494.164239379722,0.0169628525577,0.103522602673532,0.621543214457232,0.999142138155585,"ARMC9","2:231198546-231374837","+","protein_coding"
"ENSG00000135932",1808.18063008621,0.0311782149925828,0.106239076563967,0.409970210247316,0.999142138155585,"CAB39","2:230712842-230821075","+","protein_coding"
"ENSG00000135940",4105.10624369419,0.00672680987949166,0.103071463747314,0.834442645053596,0.999142138155585,"COX5B","2:97646040-97648383","+","protein_coding"
"ENSG00000135945",518.407480799435,-0.0155788527451439,0.102455073275183,0.663299204029238,0.999142138155585,"REV1","2:99400475-99490035","-","protein_coding"
"ENSG00000135953",383.931306705743,-0.0357271628988389,0.108761496777286,0.324028860267572,0.999142138155585,"MFSD9","2:102714630-102736888","-","protein_coding"
"ENSG00000135956",1575.77678929554,-0.0237268862039655,0.105640261406427,0.479640968939231,0.999142138155585,"TMEM127","2:96248516-96265994","-","protein_coding"
"ENSG00000135966",1455.80921439155,-0.00971337584867172,0.102200369459583,0.766293507551728,0.999142138155585,"TGFBRAP1","2:105264391-105329735","-","protein_coding"
"ENSG00000135974",575.979269328967,0.00434171044355672,0.100102139949864,0.910664320972712,0.999142138155585,"C2orf49","2:105337532-105349211","+","protein_coding"
"ENSG00000135976",73.3621286821713,0.0100691237789765,0.104336739416587,0.730562338402494,0.999142138155585,"ANKRD36","2:97113218-97264434","+","protein_coding"
"ENSG00000135999",462.61421817302,0.0299028394491855,0.107593052060917,0.384308172905488,0.999142138155585,"EPC2","2:148644440-148787569","+","protein_coding"
"ENSG00000136002",25.4634957983326,0.0172824167783133,0.107975315238334,0.402011432875986,0.999142138155585,"ARHGEF4","2:130836916-131047263","+","protein_coding"
"ENSG00000136003",3106.32852172589,0.0358642721739576,0.109156490495923,0.314138868503948,0.999142138155585,"ISCU","12:108562582-108569384","+","protein_coding"
"ENSG00000136010",169.938841176545,-0.0258352194695656,0.107520825747619,0.397920198565305,0.999142138155585,"ALDH1L2","12:105019784-105107643","-","protein_coding"
"ENSG00000136014",12.3853134355416,0.000336913277182344,0.106652642534217,0.986118447932187,0.999142138155585,"USP44","12:95516560-95551476","-","protein_coding"
"ENSG00000136026",1291.41716410956,-0.0035397217689562,0.10347190333089,0.905423849362567,0.999142138155585,"CKAP4","12:106237881-106304279","-","protein_coding"
"ENSG00000136040",5.17644532644738,0.00635921083135404,0.107843339590708,0.516463921144051,0.999142138155585,"PLXNC1","12:94148577-94307675","+","protein_coding"
"ENSG00000136045",3302.07706872946,0.00923181241840656,0.102841315853844,0.78549328107044,0.999142138155585,"PWP1","12:107685799-107713162","+","protein_coding"
"ENSG00000136068",3076.96496922774,-0.00334348846899094,0.103082791337318,0.9096225340549,0.999142138155585,"FLNB","3:58008400-58172251","+","protein_coding"
"ENSG00000136098",182.158359198686,-0.0188446853599714,0.105267517227419,0.542652296927285,0.999142138155585,"NEK3","13:52132639-52159861","-","protein_coding"
"ENSG00000136100",664.618478022852,-0.0132137903772025,0.102486447005545,0.702497078348386,0.999142138155585,"VPS36","13:52412602-52450634","-","protein_coding"
"ENSG00000136111",720.685279390524,-0.00495312206432759,0.100982148230769,0.888876168673631,0.999142138155585,"TBC1D4","13:75283503-75482114","-","protein_coding"
"ENSG00000136114",64.9501045269813,-0.0167312087462996,0.106613880398858,0.509918437444906,0.999142138155585,"THSD1","13:52377167-52416373","-","protein_coding"
"ENSG00000136141",448.547009608776,-0.00789552311903637,0.101509173605125,0.822082457617006,0.999142138155585,"LRCH1","13:46553168-46753040","+","protein_coding"
"ENSG00000136144",669.428310688918,-0.0270596403269753,0.105181636654661,0.463525760720628,0.999142138155585,"RCBTB1","13:49531946-49585558","-","protein_coding"
"ENSG00000136146",980.56330905852,0.0260398740795456,0.105582108286392,0.461243685849465,0.999142138155585,"MED4","13:48053323-48095131","-","protein_coding"
"ENSG00000136147",134.517792636199,-0.0241052617773373,0.106249048031473,0.455575642538665,0.999142138155585,"PHF11","13:49495610-49528981","+","protein_coding"
"ENSG00000136149",8.44814643017927,0.00389852058808271,0.107196212229943,0.781144317531965,0.999142138155585,"RPL13AP25","13:54440704-54441315","-","processed_pseudogene"
"ENSG00000136152",413.481614285415,0.0256980759369322,0.104988640190044,0.480331275238788,0.999142138155585,"COG3","13:45464898-45536701","+","protein_coding"
"ENSG00000136156",814.371145113465,0.0134056581852493,0.102739011986689,0.63537970592246,0.999142138155585,"ITM2B","13:48232612-48270357","+","protein_coding"
"ENSG00000136158",375.348124610959,0.0213749659185435,0.104465281863258,0.538752232543135,0.999142138155585,"SPRY2","13:80335976-80341126","-","protein_coding"
"ENSG00000136159",1404.77670652115,0.0173276847733197,0.104034118574034,0.602286556862055,0.999142138155585,"NUDT15","13:48037726-48047221","+","protein_coding"
"ENSG00000136161",33.8304634877674,0.0132075219108488,0.10620352287709,0.590691683240411,0.999142138155585,"RCBTB2","13:48488959-48533256","-","protein_coding"
"ENSG00000136193",5074.10840025525,-0.00122716052114387,0.100696229136372,0.969817304777402,0.999142138155585,"SCRN1","7:29920104-29990289","-","protein_coding"
"ENSG00000136205",12193.2735425246,-0.0326368014919912,0.107931423190721,0.366543917761184,0.999142138155585,"TNS3","7:47275154-47582558","-","protein_coding"
"ENSG00000136213",311.551018669976,-0.0205479265738594,0.105571853791118,0.511305464704104,0.999142138155585,"CHST12","7:2403588-2448484","+","protein_coding"
"ENSG00000136231",860.5763551167,-0.00376465696455115,0.101039681589423,0.91406235763692,0.999142138155585,"IGF2BP3","7:23310209-23470491","-","protein_coding"
"ENSG00000136238",15115.601551993,0.0166781781601406,0.103848108738388,0.646202990434291,0.999142138155585,"RAC1","7:6374527-6403967","+","protein_coding"
"ENSG00000136240",3162.00559687872,-0.0220352900248532,0.10629271347182,0.458942295856256,0.999142138155585,"KDELR2","7:6445953-6484190","-","protein_coding"
"ENSG00000136247",1195.14287210931,-0.0236250601317587,0.105693093132039,0.477280335723326,0.999142138155585,"ZDHHC4","7:6577434-6589374","+","protein_coding"
"ENSG00000136261",2961.93616421858,0.018040476684653,0.104479693039376,0.587128016322379,0.999142138155585,"BZW2","7:16646131-16706523","+","protein_coding"
"ENSG00000136270",3751.4784919817,0.00528415184438363,0.102889415982874,0.866175269454177,0.999142138155585,"TBRG4","7:45100100-45112047","-","protein_coding"
"ENSG00000136271",3760.31675137062,0.0181244575913913,0.104837685519786,0.597759440748594,0.999142138155585,"DDX56","7:44565417-44575051","-","protein_coding"
"ENSG00000136274",7.34219332347484,0.00386565324766543,0.107288817135996,0.770852193016604,0.999142138155585,"NACAD","7:45080437-45088969","-","protein_coding"
